1508127603.5,0,{},{}
1508131202.99,0,{},{}
1508134803.28,0,{},{}
1508138402.94,0,{},{}
1508142003.47,0,{},{}
1508145603.61,0,{},{}
1508149204.43,0,{},{}
1508152803.15,0,{},{}
1508156403.27,0,{},{}
1508160003.18,0,{},{}
1508163602.79,0,{},{}
1508167202.93,0,{},{}
1508170804.07,0,{},{}
1508174403.26,0,{},{}
1508178003.59,0,{},{}
1508181603.51,0,{},{}
1508185202.92,0,{},{}
1508188803.46,0,{},{}
1508192403.27,0,{},{}
1508196003.39,0,{},{}
1508199603.3,0,{},{}
1508203203.84,0,{},{}
1508206806.88,0,{},{}
1508210403.27,0,{},{}
1508214002.92,0,{},{}
1508217603.72,0,{},{}
1508221203.54,0,{},{}
1508224803.47,0,{},{}
1508228403.92,0,{},{}
1508232003.41,0,{},{}
1508235603.73,0,{},{}
1508239203.65,0,{},{}
1508242803.37,0,{},{}
1508246403.32,0,{},{}
1508250004.13,0,{},{}
1508253603.53,0,{},{}
1508257203.7,0,{},{}
1508260803.43,0,{},{}
1508264403.19,0,{},{}
1508268003.52,0,{},{}
1508271603.65,0,{},{}
1508275203.48,0,{},{}
1508278802.96,0,{},{}
1508282403.59,0,{},{}
1508286003.52,0,{},{}
1508289603.24,0,{},{}
1508293203.48,0,{},{}
1508296803.61,0,{},{}
1508300403.01,0,{},{}
1508304003.03,0,{},{}
1508307603.66,0,{},{}
1508311203.27,0,{},{}
1508314803.09,0,{},{}
1508318403.21,0,{},{}
1508322003.75,0,{},{}
1508325603.26,0,{},{}
1508329203.91,0,{},{}
1508332803.51,0,{},{}
1508336403.25,0,{},{}
1508340003.25,0,{},{}
1508343603.68,0,{},{}
1508347203.61,0,{},{}
1508350803.73,0,{},{}
1508354403.43,0,{},{}
1508358003.8,0,{},{}
1508361603.48,0,{},{}
1508365203.09,0,{},{}
1508368803.73,0,{},{}
1508372403.86,0,{},{}
1508376003.87,0,{},{}
1508379602.87,0,{},{}
1508383202.92,0,{},{}
1508386803.42,0,{},{}
1508390403.14,0,{},{}
1508394003.3,0,{},{}
1508397603.4,0,{},{}
1508401203.42,0,{},{}
1508404803.45,0,{},{}
1508408403.78,0,{},{}
1508412003.39,0,{},{}
1508415603.72,0,{},{}
1508419203.52,0,{},{}
1508422803.23,0,{},{}
1508426403.25,0,{},{}
1508430003.02,0,{},{}
1508433603.82,0,{},{}
1508437203.64,0,{},{}
1508440803.05,0,{},{}
1508444403.79,0,{},{}
1508448003.5,0,{},{}
1508451603.52,0,{},{}
1508455203.65,0,{},{}
1508458803.87,0,{},{}
1508462403.58,0,{},{}
1508466003.81,0,{},{}
1508469602.94,0,{},{}
1508473203.35,0,{},{}
1508476802.87,0,{},{}
1508480402.89,0,{},{}
1508484002.81,0,{},{}
1508487603.65,0,{},{}
1508491203.35,0,{},{}
1508494803.16,0,{},{}
1508498403.34,0,{},{}
1508502003.62,0,{},{}
1508505603.13,0,{},{}
1508509203.68,0,{},{}
1508512803.81,0,{},{}
1508516403.41,0,{},{}
1508520004.14,0,{},{}
1508523603.54,0,{},{}
1508527203.35,0,{},{}
1508530803.28,0,{},{}
1508534403.0,0,{},{}
1508538003.23,0,{},{}
1508541603.15,0,{},{}
1508545203.48,0,{},{}
1508548802.93,0,{},{}
1508552402.83,0,{},{}
1508556003.65,0,{},{}
1508559603.37,0,{},{}
1508563203.6,0,{},{}
1508566803.4,0,{},{}
1508570403.42,0,{},{}
1508574003.54,0,{},{}
1508577604.1,0,{},{}
1508581204.0,0,{},{}
1508584803.2,0,{},{}
1508588403.02,0,{},{}
1508592003.44,0,{},{}
1508595603.26,0,{},{}
1508599202.77,0,{},{}
1508602804.22,0,{},{}
1508606403.32,0,{},{}
1508610003.54,0,{},{}
1508613602.75,0,{},{}
1508617204.16,0,{},{}
1508620804.02,0,{},{}
1508624404.16,0,{},{}
1508628003.47,0,{},{}
1508631603.59,0,{},{}
1508635203.4,0,{},{}
1508638803.72,0,{},{}
1508642402.92,0,{},{}
1508646003.46,0,{},{}
1508649603.48,0,{},{}
1508653203.61,0,{},{}
1508656803.33,0,{},{}
1508660403.47,0,{},{}
1508664003.48,0,{},{}
1508667603.09,0,{},{}
1508671203.11,0,{},{}
1508674803.14,0,{},{}
1508678402.99,0,{},{}
1508682003.28,0,{},{}
1508685603.81,0,{},{}
1508689203.42,0,{},{}
1508692803.76,0,{},{}
1508696403.37,0,{},{}
1508700002.98,0,{},{}
1508703602.91,0,{},{}
1508707203.75,0,{},{}
1508710804.16,0,{},{}
1508714403.38,0,{},{}
1508718003.51,0,{},{}
1508721604.05,0,{},{}
1508725203.35,0,{},{}
1508728803.05,0,{},{}
1508732403.07,0,{},{}
1508736004.12,0,{},{}
1508739603.23,0,{},{}
1508743203.26,0,{},{}
1508746803.68,0,{},{}
1508750403.28,0,{},{}
1508754003.3,0,{},{}
1508757602.99,0,{},{}
1508761202.98,0,{},{}
1508764803.79,0,{},{}
1508768402.78,0,{},{}
1508772003.84,0,{},{}
1508775603.24,0,{},{}
1508779203.79,0,{},{}
1508782803.18,0,{},{}
1508786402.99,0,{},{}
1508790003.21,0,{},{}
1508793603.34,0,{},{}
1508797203.39,0,{},{}
1508800803.48,0,{},{}
1508804403.1,0,{},{}
1508808003.32,0,{},{}
1508811603.54,0,{},{}
1508815203.25,0,{},{}
1508818803.58,0,{},{}
1508822403.55,0,{},{}
1508826003.32,0,{},{}
1508829602.83,0,{},{}
1508833203.67,0,{},{}
1508836803.29,0,{},{}
1508840403.42,0,{},{}
1508844003.34,0,{},{}
1508847604.89,0,{},{}
1508851202.96,0,{},{}
1508854803.18,0,{},{}
1508858403.42,0,{},{}
1508862003.23,0,{},{}
1508865603.15,0,{},{}
1508869203.27,0,{},{}
1508872802.98,0,{},{}
1508876403.11,0,{},{}
1508880003.13,0,{},{}
1508883603.05,0,{},{}
1508887203.08,0,{},{}
1508890803.52,0,{},{}
1508894402.92,0,{},{}
1508898003.89,0,{},{}
1508901603.87,0,{},{}
1508905203.09,0,{},{}
1508908803.1,0,{},{}
1508912403.02,0,{},{}
1508916003.75,0,{},{}
1508919603.61,0,{},{}
1508923203.88,0,{},{}
1508926804.12,0,{},{}
1508930403.03,0,{},{}
1508934003.16,0,{},{}
1508937603.78,0,{},{}
1508941203.29,0,{},{}
1508944803.63,0,{},{}
1508948403.03,0,{},{}
1508952003.25,0,{},{}
1508955603.48,0,{},{}
1508959203.29,0,{},{}
1508962803.64,0,{},{}
1508966403.02,0,{},{}
1508970003.76,0,{},{}
1508973603.37,0,{},{}
1508977203.29,0,{},{}
1508980804.04,0,{},{}
1508984403.04,0,{},{}
1508988004.58,0,{},{}
1508991603.71,0,{},{}
1508995203.22,0,{},{}
1508998803.44,0,{},{}
1509002403.66,0,{},{}
1509006002.95,0,{},{}
1509009603.7,0,{},{}
1509013202.91,0,{},{}
1509016804.23,0,{},{}
1509020403.58,0,{},{}
1509024005.15,0,{},{}
1509027603.49,0,{},{}
1509031203.11,0,{},{}
1509034804.58,0,{},{}
1509038403.68,0,{},{}
1509042003.7,0,{},{}
1509045604.12,0,{},{}
1509049203.63,0,{},{}
1509052804.64,0,{},{}
1509056403.97,0,{},{}
1509060003.09,0,{},{}
1509063603.62,0,{},{}
1509067202.93,0,{},{}
1509070803.36,0,{},{}
1509074406.87,0,{},{}
1509078003.29,0,{},{}
1509081603.43,0,{},{}
1509085203.25,0,{},{}
1509088804.1,0,{},{}
1509092403.61,0,{},{}
1509096003.01,0,{},{}
1509099603.45,0,{},{}
1509103204.79,0,{},{}
1509106803.07,0,{},{}
1509110403.71,0,{},{}
1509114003.41,0,{},{}
1509117602.91,0,{},{}
1509121203.86,0,{},{}
1509124803.73,0,{},{}
1509128404.26,0,{},{}
1509132003.24,0,{},{}
1509135602.75,0,{},{}
1509139203.48,0,{},{}
1509142803.6,0,{},{}
1509146403.62,0,{},{}
1509150003.43,0,{},{}
1509153602.74,0,{},{}
1509157202.95,0,{},{}
1509160802.98,0,{},{}
1509164402.9,0,{},{}
1509168003.13,0,{},{}
1509171602.95,0,{},{}
1509175203.48,0,{},{}
1509178803.09,0,{},{}
1509182403.31,0,{},{}
1509186003.24,0,{},{}
1509189603.27,0,{},{}
1509193204.02,0,{},{}
1509196803.31,0,{},{}
1509200403.12,0,{},{}
1509204004.16,0,{},{}
1509207604.41,0,{},{}
1509211203.19,0,{},{}
1509214803.75,0,{},{}
1509218403.95,0,{},{}
1509222004.18,0,{},{}
1509225603.9,0,{},{}
1509229202.77,0,{},{}
1509232802.9,0,{},{}
1509236403.95,0,{},{}
1509240004.08,0,{},{}
1509243604.11,0,{},{}
1509247203.51,0,{},{}
1509250803.01,0,{},{}
1509254403.95,0,{},{}
1509258003.67,0,{},{}
1509261602.98,0,{},{}
1509265203.52,0,{},{}
1509268803.14,0,{},{}
1509272402.95,0,{},{}
1509276004.09,0,{},{}
1509279603.7,0,{},{}
1509283203.1,0,{},{}
1509286803.64,0,{},{}
1509290403.04,0,{},{}
1509294003.48,0,{},{}
1509297602.8,0,{},{}
1509301203.63,0,{},{}
1509304803.31,0,{},{}
1509308403.97,0,{},{}
1509312003.37,0,{},{}
1509315603.8,0,{},{}
1509319203.12,0,{},{}
1509322803.36,0,{},{}
1509326404.0,0,{},{}
1509330004.11,0,{},{}
1509333603.11,0,{},{}
1509337203.54,0,{},{}
1509340804.17,0,{},{}
1509344403.16,0,{},{}
1509348003.49,0,{},{}
1509351603.01,0,{},{}
1509355202.93,0,{},{}
1509358803.77,0,{},{}
1509362404.18,0,{},{}
1509366003.62,0,{},{}
1509369603.64,0,{},{}
1509373203.56,0,{},{}
1509376803.08,0,{},{}
1509380403.91,0,{},{}
1509384003.52,0,{},{}
1509387603.53,0,{},{}
1509391203.56,0,{},{}
1509394804.21,0,{},{}
1509398403.8,0,{},{}
1509402003.0,0,{},{}
1509405604.14,0,{},{}
1509409202.94,0,{},{}
1509412803.68,0,{},{}
1509416404.1,0,{},{}
1509420002.79,0,{},{}
1509423603.33,0,{},{}
1509427203.66,0,{},{}
1509430803.27,0,{},{}
1509434403.29,0,{},{}
1509438003.21,0,{},{}
1509441603.84,0,{},{}
1509445203.66,0,{},{}
1509448803.69,0,{},{}
1509452403.71,0,{},{}
1509456003.0,0,{},{}
1509459602.93,0,{},{}
1509463203.47,0,{},{}
1509466803.39,0,{},{}
1509470402.79,0,{},{}
1509474003.8,0,{},{}
1509477602.93,0,{},{}
1509481203.46,0,{},{}
1509484803.58,0,{},{}
1509488403.09,0,{},{}
1509492003.54,0,{},{}
1509495603.04,0,{},{}
1509499203.46,0,{},{}
1509502803.56,0,{},{}
1509506403.48,0,{},{}
1509510003.01,0,{},{}
1509513603.36,0,{},{}
1509517203.18,0,{},{}
1509520803.39,0,{},{}
1509524403.91,0,{},{}
1509528002.8,0,{},{}
1509531604.17,0,{},{}
1509535203.1,0,{},{}
1509538803.49,0,{},{}
1509542402.7,0,{},{}
1509546003.64,0,{},{}
1509549603.66,0,{},{}
1509553203.27,0,{},{}
1509556803.28,0,{},{}
1509560403.7,0,{},{}
1509564003.94,0,{},{}
1509567603.67,0,{},{}
1509571203.49,0,{},{}
1509574803.61,0,{},{}
1509578403.03,0,{},{}
1509582002.93,0,{},{}
1509585603.7,0,{},{}
1509589204.19,0,{},{}
1509592803.44,0,{},{}
1509596403.32,0,{},{}
1509600003.34,0,{},{}
1509603603.78,0,{},{}
1509607203.09,0,{},{}
1509610803.28,0,{},{}
1509614402.93,0,{},{}
1509618003.87,0,{},{}
1509621603.69,0,{},{}
1509625203.0,0,{},{}
1509628803.2,0,{},{}
1509632403.07,0,{},{}
1509636003.97,0,{},{}
1509639603.08,0,{},{}
1509643203.93,0,{},{}
1509646803.44,0,{},{}
1509650403.15,0,{},{}
1509654003.68,0,{},{}
1509657603.49,0,{},{}
1509661203.31,0,{},{}
1509664803.64,0,{},{}
1509668404.08,0,{},{}
1509672003.48,0,{},{}
1509675602.99,0,{},{}
1509679203.71,0,{},{}
1509682803.32,0,{},{}
1509686403.65,0,{},{}
1509690003.38,0,{},{}
1509693603.5,0,{},{}
1509697203.53,0,{},{}
1509700803.34,0,{},{}
1509704403.36,0,{},{}
1509708002.78,0,{},{}
1509711603.0,0,{},{}
1509715203.02,0,{},{}
1509718805.92,0,{},{}
1509722403.39,0,{},{}
1509726003.3,0,{},{}
1509729603.04,0,{},{}
1509733203.55,0,{},{}
1509736803.26,0,{},{}
1509740403.38,0,{},{}
1509744002.8,0,{},{}
1509747603.03,0,{},{}
1509751202.84,0,{},{}
1509754803.37,0,{},{}
1509758403.8,0,{},{}
1509762003.21,0,{},{}
1509765603.44,0,{},{}
1509769203.97,0,{},{}
1509772803.48,0,{},{}
1509776403.3,0,{},{}
1509780003.53,0,{},{}
1509783603.65,0,{},{}
1509787203.56,0,{},{}
1509790803.79,0,{},{}
1509794403.3,0,{},{}
1509798003.42,0,{},{}
1509801604.07,0,{},{}
1509805203.07,0,{},{}
1509808803.29,0,{},{}
1509812403.01,0,{},{}
1509816003.74,0,{},{}
1509819603.76,0,{},{}
1509823203.28,0,{},{}
1509826803.2,0,{},{}
1509830403.64,0,{},{}
1509834003.56,0,{},{}
1509837603.58,0,{},{}
1509841203.3,0,{},{}
1509844803.23,0,{},{}
1509848403.24,0,{},{}
1509852002.85,0,{},{}
1509855603.58,0,{},{}
1509859203.71,0,{},{}
1509862803.02,0,{},{}
1509866403.16,0,{},{}
1509870003.26,0,{},{}
1509873603.8,0,{},{}
1509877203.55,0,{},{}
1509880803.44,0,{},{}
1509884403.37,0,{},{}
1509888003.49,0,{},{}
1509891603.91,0,{},{}
1509895203.41,0,{},{}
1509898803.75,0,{},{}
1509902402.96,0,{},{}
1509906003.18,0,{},{}
1509909603.83,0,{},{}
1509913203.13,0,{},{}
1509916803.47,0,{},{}
1509920403.6,0,{},{}
1509924003.0,0,{},{}
1509927603.72,0,{},{}
1509931203.64,0,{},{}
1509934803.9,0,{},{}
1509938403.1,0,{},{}
1509942003.62,0,{},{}
1509945603.33,0,{},{}
1509949203.57,0,{},{}
1509952803.69,0,{},{}
1509956403.71,0,{},{}
1509960003.31,0,{},{}
1509963604.05,0,{},{}
1509967203.35,0,{},{}
1509970804.23,0,{},{}
1509974402.89,0,{},{}
1509978004.21,0,{},{}
1509981603.65,0,{},{}
1509985203.27,0,{},{}
1509988803.7,0,{},{}
1509992403.31,0,{},{}
1509996002.93,0,{},{}
1509999603.05,0,{},{}
1510003202.95,0,{},{}
1510006803.28,0,{},{}
1510010403.2,0,{},{}
1510014003.02,0,{},{}
1510017603.26,0,{},{}
1510021203.08,0,{},{}
1510024803.61,0,{},{}
1510028403.94,0,{},{}
1510032003.74,0,{},{}
1510035603.97,0,{},{}
1510039203.49,0,{},{}
1510042802.9,0,{},{}
1510046402.82,0,{},{}
1510050003.15,0,{},{}
1510053604.19,0,{},{}
1510057204.19,0,{},{}
1510060803.82,0,{},{}
1510064403.43,0,{},{}
1510068003.36,0,{},{}
1510071603.26,0,{},{}
1510075203.99,0,{},{}
1510078803.51,0,{},{}
1510082403.76,0,{},{}
1510086002.97,0,{},{}
1510089603.81,0,{},{}
1510093203.3,0,{},{}
1510096803.11,0,{},{}
1510100403.53,0,{},{}
1510104003.35,0,{},{}
1510107603.08,0,{},{}
1510111203.81,0,{},{}
1510114802.81,0,{},{}
1510118403.45,0,{},{}
1510122003.59,0,{},{}
1510125602.89,0,{},{}
1510129202.81,0,{},{}
1510132803.03,0,{},{}
1510136402.74,0,{},{}
1510140002.88,0,{},{}
1510143603.0,0,{},{}
1510147204.22,0,{},{}
1510150803.36,0,{},{}
1510154402.96,0,{},{}
1510158004.1,0,{},{}
1510161603.4,0,{},{}
1510165204.19,0,{},{}
1510168803.56,0,{},{}
1510172404.91,0,{},{}
1510176003.76,0,{},{}
1510179603.53,0,{},{}
1510183203.59,0,{},{}
1510186803.69,0,{},{}
1510190403.59,0,{},{}
1510194003.82,0,{},{}
1510197602.91,0,{},{}
1510201203.24,0,{},{}
1510204803.57,0,{},{}
1510208403.5,0,{},{}
1510212003.42,0,{},{}
1510215603.54,0,{},{}
1510219203.56,0,{},{}
1510222803.89,0,{},{}
1510226403.6,0,{},{}
1510230005.08,0,{},{}
1510233603.22,0,{},{}
1510237202.93,0,{},{}
1510240803.36,0,{},{}
1510244402.98,0,{},{}
1510248002.9,0,{},{}
1510251604.15,0,{},{}
1510255202.74,0,{},{}
1510258803.18,0,{},{}
1510262403.1,0,{},{}
1510266002.82,0,{},{}
1510269603.45,0,{},{}
1510273203.46,0,{},{}
1510276802.88,0,{},{}
1510280403.4,0,{},{}
1510284002.92,0,{},{}
1510287603.03,0,{},{}
1510291203.26,0,{},{}
1510294803.18,0,{},{}
1510298403.82,0,{},{}
1510302003.13,0,{},{}
1510305603.87,0,{},{}
1510309203.18,0,{},{}
1510312803.3,0,{},{}
1510316404.35,0,{},{}
1510320003.03,0,{},{}
1510323603.27,0,{},{}
1510327203.28,0,{},{}
1510330803.09,0,{},{}
1510334403.55,0,{},{}
1510338004.07,0,{},{}
1510341602.9,0,{},{}
1510345203.0,0,{},{}
1510348804.03,0,{},{}
1510352403.33,0,{},{}
1510356003.97,0,{},{}
1510359603.47,0,{},{}
1510363203.4,0,{},{}
1510366804.14,0,{},{}
1510370403.25,0,{},{}
1510374003.77,0,{},{}
1510377602.85,0,{},{}
1510381203.81,0,{},{}
1510384803.02,0,{},{}
1510388403.09,0,{},{}
1510392002.86,0,{},{}
1510395603.08,0,{},{}
1510399203.2,0,{},{}
1510402803.74,0,{},{}
1510406403.46,0,{},{}
1510410003.27,0,{},{}
1510413602.99,0,{},{}
1510417202.85,0,{},{}
1510420802.74,0,{},{}
1510424403.06,0,{},{}
1510428003.59,0,{},{}
1510431603.5,0,{},{}
1510435203.43,0,{},{}
1510438803.55,0,{},{}
1510442403.58,0,{},{}
1510446003.8,0,{},{}
1510449603.61,0,{},{}
1510453203.31,0,{},{}
1510456804.16,0,{},{}
1510460403.46,0,{},{}
1510464003.49,0,{},{}
1510467603.41,0,{},{}
1510471203.31,0,{},{}
1510474803.04,0,{},{}
1510478403.68,0,{},{}
1510482003.6,0,{},{}
1510485603.11,0,{},{}
1510489204.05,0,{},{}
1510492803.78,0,{},{}
1510496402.98,0,{},{}
1510500003.31,0,{},{}
1510503603.63,0,{},{}
1510507203.35,0,{},{}
1510510803.38,0,{},{}
1510514403.6,0,{},{}
1510518003.83,0,{},{}
1510521602.93,0,{},{}
1510525203.05,0,{},{}
1510528802.97,0,{},{}
1510532403.82,0,{},{}
1510536003.32,0,{},{}
1510539604.05,0,{},{}
1510543203.08,0,{},{}
1510546803.61,0,{},{}
1510550403.52,0,{},{}
1510554003.63,0,{},{}
1510557603.96,0,{},{}
1510561202.86,0,{},{}
1510564803.19,0,{},{}
1510568404.19,0,{},{}
1510572003.44,0,{},{}
1510575603.56,0,{},{}
1510579204.19,0,{},{}
1510582803.31,0,{},{}
1510586404.05,0,{},{}
1510590003.57,0,{},{}
1510593603.08,0,{},{}
1510597203.29,0,{},{}
1510600803.61,0,{},{}
1510604403.74,0,{},{}
1510608003.56,0,{},{}
1510611603.18,0,{},{}
1510615203.2,0,{},{}
1510618803.63,0,{},{}
1510622403.96,0,{},{}
1510626003.07,0,{},{}
1510629603.4,0,{},{}
1510633203.52,0,{},{}
1510636803.43,0,{},{}
1510640402.86,0,{},{}
1510644002.99,0,{},{}
1510647603.2,0,{},{}
1510651203.23,0,{},{}
1510654804.07,0,{},{}
1510658403.17,0,{},{}
1510662003.19,0,{},{}
1510665602.91,0,{},{}
1510669203.75,0,{},{}
1510672803.67,0,{},{}
1510676404.82,0,{},{}
1510680003.2,0,{},{}
1510683604.03,0,{},{}
1510687203.63,0,{},{}
1510690803.87,0,{},{}
1510694402.99,0,{},{}
1510698003.55,0,{},{}
1510701603.14,0,{},{}
1510705202.96,0,{},{}
1510708803.38,0,{},{}
1510712403.4,0,{},{}
1510716003.73,0,{},{}
1510719604.06,0,{},{}
1510723203.07,0,{},{}
1510726802.98,0,{},{}
1510730403.51,0,{},{}
1510734003.33,0,{},{}
1510737603.87,0,{},{}
1510741203.38,0,{},{}
1510744803.91,0,{},{}
1510748404.19,0,{},{}
1510752004.05,0,{},{}
1510755603.56,0,{},{}
1510759203.6,0,{},{}
1510762803.42,0,{},{}
1510766403.64,0,{},{}
1510770003.55,0,{},{}
1510773603.36,0,{},{}
1510777202.97,0,{},{}
1510780803.3,0,{},{}
1510784402.78,0,{},{}
1510788003.56,0,{},{}
1510791603.39,0,{},{}
1510795202.99,0,{},{}
1510798803.22,0,{},{}
1510806003.16,0,{},{}
1510813203.71,0,{},{}
1510824007.96,0,{},{}
1510827603.99,0,{},{}
1510831203.3,0,{},{}
1510852803.64,0,{},{}
1510856403.47,0,{},{}
1510867209.52,0,{},{}
1510874403.25,0,{},{}
1510885203.55,0,{},{}
1510892403.58,0,{},{}
1510896004.01,0,{},{}
1510903203.05,0,{},{}
1510917604.26,0,{},{}
1510921203.87,0,{},{}
1510924803.99,0,{},{}
