1509316204.08,0,{},{}
1509319809.02,0,{},{}
1509327002.84,0,{},{}
1509337804.36,0,{},{}
1509341403.22,0,{},{}
1509348603.56,0,{},{}
1509352205.75,0,{},{}
1509359403.12,0,{},{}
1509370204.42,0,{},{}
1509373804.05,0,{},{}
1509381003.99,0,{},{}
1509388204.63,0,{},{}
1509391805.41,0,{},{}
1509395405.03,0,{},{}
1509399004.75,0,{},{}
1509402604.18,0,{},{}
1509406203.09,0,{},{}
1509409804.03,0,{},{}
1509413404.72,0,{},{}
1509417003.05,0,{},{}
1509424203.3,0,{},{}
1509431404.96,0,{},{}
1509435003.16,0,{},{}
1509442204.02,0,{},{}
1509449405.3,0,{},{}
1509453004.66,0,{},{}
1509456604.66,0,{},{}
1509460203.92,0,{},{}
1509463803.25,0,{},{}
1509467405.0,0,{},{}
1509478203.42,0,{},{}
1509481803.45,0,{},{}
1509485404.17,0,{},{}
1509489005.84,0,{},{}
1509492602.89,0,{},{}
1509496203.83,0,{},{}
1509503403.94,0,{},{}
1509510603.8,0,{},{}
1509514203.54,0,{},{}
1509521404.6,0,{},{}
1509525003.67,0,{},{}
1509528604.4,0,{},{}
1509535806.41,0,{},{}
1509539403.77,0,{},{}
1509543004.44,0,{},{}
1509546605.27,0,{},{}
1509550205.27,0,{},{}
1509557403.97,0,{},{}
1509564604.47,0,{},{}
1509568203.84,0,{},{}
1509571803.15,0,{},{}
1509575404.77,0,{},{}
1509579003.6,0,{},{}
1509582603.11,0,{},{}
1509586204.05,0,{},{}
1509589803.57,0,{},{}
1509593403.68,0,{},{}
1509600604.32,0,{},{}
1509604204.38,0,{},{}
1509607804.58,0,{},{}
1509611404.78,0,{},{}
1509615003.31,0,{},{}
1509618604.15,0,{},{}
1509622203.86,0,{},{}
1509625803.47,0,{},{}
1509629404.18,0,{},{}
1509633006.02,0,{},{}
1509636605.0,0,{},{}
1509643805.97,0,{},{}
1509647404.43,0,{},{}
1509651002.81,0,{},{}
1509658203.97,0,{},{}
1509661803.11,0,{},{}
1509665404.45,0,{},{}
1509672606.32,0,{},{}
1509676205.51,0,{},{}
1509683403.93,0,{},{}
1509687008.65,0,{},{}
1509694203.89,0,{},{}
1509697803.31,0,{},{}
1509701404.84,0,{},{}
1509705005.02,0,{},{}
1509708605.81,0,{},{}
1509712203.58,0,{},{}
1509715805.09,0,{},{}
1509719424.21,0,{},{}
1509723003.35,0,{},{}
1509726602.97,0,{},{}
1509730203.71,0,{},{}
1509733806.28,0,{},{}
1509737404.97,0,{},{}
1509741003.66,0,{},{}
1509744603.6,0,{},{}
1509748203.71,0,{},{}
1509751803.76,0,{},{}
1509755403.44,0,{},{}
1509759003.26,0,{},{}
1509762606.76,0,{},{}
1509766205.55,0,{},{}
1509769803.22,0,{},{}
1509773403.86,0,{},{}
1509780604.81,0,{},{}
1509784203.82,0,{},{}
1509787803.63,0,{},{}
1509791404.42,0,{},{}
1509795004.92,0,{},{}
1509798604.11,0,{},{}
1509802202.92,0,{},{}
1509809404.35,0,{},{}
1509813003.9,0,{},{}
1509816603.91,0,{},{}
1509820204.04,0,{},{}
1509823803.87,0,{},{}
1509831004.24,0,{},{}
1509834603.63,0,{},{}
1509838204.07,0,{},{}
1509841804.09,0,{},{}
1509849004.19,0,{},{}
1509852602.81,0,{},{}
1509856203.35,0,{},{}
1509859803.58,0,{},{}
1509863403.09,0,{},{}
1509867003.93,0,{},{}
1509874204.46,0,{},{}
1509881407.61,0,{},{}
1509888604.21,0,{},{}
1509892204.19,0,{},{}
1509895806.87,0,{},{}
1509899404.76,0,{},{}
1509903004.31,0,{},{}
1509906604.59,0,{},{}
1509913804.57,0,{},{}
1509917403.85,0,{},{}
1509921003.36,0,{},{}
1509928204.77,0,{},{}
1509931804.24,0,{},{}
1509935405.0,0,{},{}
1509939002.85,0,{},{}
1509949804.15,0,{},{}
1509953404.17,0,{},{}
1509957004.58,0,{},{}
1509964205.71,0,{},{}
1509967803.84,0,{},{}
1509971404.24,0,{},{}
1509978602.99,0,{},{}
1509982203.52,0,{},{}
1509985802.93,0,{},{}
1509989403.46,0,{},{}
1509993003.28,0,{},{}
1509996605.6,0,{},{}
1510000203.94,0,{},{}
1510003804.26,0,{},{}
1510007403.35,0,{},{}
1510011003.79,0,{},{}
1510014603.71,0,{},{}
1510018205.64,0,{},{}
1510021806.33,0,{},{}
1510025403.07,0,{},{}
1510029004.98,0,{},{}
1510032604.36,0,{},{}
1510036203.33,0,{},{}
1510039804.29,0,{},{}
1510047004.6,0,{},{}
1510054204.26,0,{},{}
1510057805.78,0,{},{}
1510061406.09,0,{},{}
1510065003.6,0,{},{}
1510068603.73,0,{},{}
1510072206.03,0,{},{}
1510075803.66,0,{},{}
1510079403.7,0,{},{}
1510086603.35,0,{},{}
1510090204.22,0,{},{}
1510093805.68,0,{},{}
1510097406.15,0,{},{}
1510101005.19,0,{},{}
1510104605.02,0,{},{}
1510111804.57,0,{},{}
1510122604.85,0,{},{}
1510126204.97,0,{},{}
1510129804.2,0,{},{}
1510133403.72,0,{},{}
1510140604.38,0,{},{}
1510147803.2,0,{},{}
1510151405.61,0,{},{}
1510155005.24,0,{},{}
1510158603.25,0,{},{}
1510165806.38,0,{},{}
1510169403.43,0,{},{}
1510173004.2,0,{},{}
1510176604.09,0,{},{}
1510180203.49,0,{},{}
1510187403.74,0,{},{}
1510191004.49,0,{},{}
1510194604.54,0,{},{}
1510198203.6,0,{},{}
1510212603.7,0,{},{}
1510219804.14,0,{},{}
1510223404.52,0,{},{}
1510227005.11,0,{},{}
1510237805.86,0,{},{}
1510241403.43,0,{},{}
1510248603.99,0,{},{}
1510252205.37,0,{},{}
1510255805.09,0,{},{}
1510259403.87,0,{},{}
1510263005.29,0,{},{}
1510266604.02,0,{},{}
1510270204.25,0,{},{}
1510273804.73,0,{},{}
1510277403.86,0,{},{}
1510281004.74,0,{},{}
1510284605.17,0,{},{}
1510288206.89,0,{},{}
1510291803.03,0,{},{}
1510295404.18,0,{},{}
1510302605.44,0,{},{}
1510309804.71,0,{},{}
1510317006.05,0,{},{}
1510324204.3,0,{},{}
1510335003.39,0,{},{}
1510338604.3,0,{},{}
1510342204.71,0,{},{}
1510353003.2,0,{},{}
1510356604.85,0,{},{}
1510360203.65,0,{},{}
1510363803.37,0,{},{}
1510371003.73,0,{},{}
1510374604.04,0,{},{}
1510378203.74,0,{},{}
1510381803.99,0,{},{}
1510392604.06,0,{},{}
1510396205.73,0,{},{}
1510403405.61,0,{},{}
1510410604.16,0,{},{}
1510414203.88,0,{},{}
1510417804.37,0,{},{}
1510421405.05,0,{},{}
1510425003.44,0,{},{}
1510428603.55,0,{},{}
1510435805.55,0,{},{}
1510439405.45,0,{},{}
1510443005.48,0,{},{}
1510446605.81,0,{},{}
1510450203.27,0,{},{}
1510453803.18,0,{},{}
1510457403.41,0,{},{}
1510461004.94,0,{},{}
1510464605.34,0,{},{}
1510471805.08,0,{},{}
1510475403.93,0,{},{}
1510482603.88,0,{},{}
1510489804.33,0,{},{}
1510493404.5,0,{},{}
1510497004.08,0,{},{}
1510500605.4,0,{},{}
1510504205.51,0,{},{}
1510511404.07,0,{},{}
1510515004.21,0,{},{}
1510518604.33,0,{},{}
1510522204.19,0,{},{}
1510525803.74,0,{},{}
1510536604.5,0,{},{}
1510540203.21,0,{},{}
1510547405.2,0,{},{}
1510551004.33,0,{},{}
1510554604.43,0,{},{}
1510558205.17,0,{},{}
1510565404.73,0,{},{}
1510569003.6,0,{},{}
1510579807.86,0,{},{}
1510583406.25,0,{},{}
1510590606.62,0,{},{}
1510594202.84,0,{},{}
1510597803.87,0,{},{}
1510601403.68,0,{},{}
1510605004.12,0,{},{}
1510608606.7,0,{},{}
1510615803.07,0,{},{}
1510619405.1,0,{},{}
1510623004.2,0,{},{}
1510626606.42,0,{},{}
1510630203.16,0,{},{}
1510633803.8,0,{},{}
1510637404.12,0,{},{}
1510644604.2,0,{},{}
1510651807.81,0,{},{}
1510659004.19,0,{},{}
1510662603.06,0,{},{}
1510666203.49,0,{},{}
1510669805.82,0,{},{}
1510673403.54,0,{},{}
1510677004.91,0,{},{}
1510687803.7,0,{},{}
1510695005.18,0,{},{}
1510698603.31,0,{},{}
1510702204.03,0,{},{}
1510705803.15,0,{},{}
1510709403.45,0,{},{}
1510720202.81,0,{},{}
1510723804.73,0,{},{}
1510738204.88,0,{},{}
1510745406.07,0,{},{}
1510749005.85,0,{},{}
1510752605.23,0,{},{}
1510756203.53,0,{},{}
1510763404.77,0,{},{}
1510767003.91,0,{},{}
1510770603.92,0,{},{}
1510777804.07,0,{},{}
1510781405.02,0,{},{}
1510788603.83,0,{},{}
1510792203.55,0,{},{}
1510803003.62,0,{},{}
1510821004.31,0,{},{}
1510831804.35,0,{},{}
1510842604.98,0,{},{}
1510853403.41,0,{},{}
1510860604.28,0,{},{}
1510864203.17,0,{},{}
1510871402.9,0,{},{}
1510882204.62,0,{},{}
1510889403.84,0,{},{}
1510900203.3,0,{},{}
1510903803.73,0,{},{}
1510918204.19,0,{},{}
1510925403.35,0,{},{}
1510932603.57,0,{},{}
1510943403.65,0,{},{}
1510947002.76,0,{},{}
